,Unnamed: 0,roundId,price,startedAt,updatedAt,roundId2,datasource
576,576,18446744073709552194,97338335,1652338959,1652338959,18446744073709552194,arbitrum
577,577,18446744073709552195,97207872,1652339055,1652339055,18446744073709552195,arbitrum
578,578,18446744073709552196,97107151,1652339118,1652339118,18446744073709552196,arbitrum
579,579,18446744073709552197,96744171,1652339202,1652339202,18446744073709552197,arbitrum
580,580,18446744073709552198,96880469,1652339202,1652339202,18446744073709552198,arbitrum
581,581,18446744073709552199,97406878,1652339240,1652339240,18446744073709552199,arbitrum
582,582,18446744073709552200,96836444,1652339240,1652339240,18446744073709552200,arbitrum
583,583,18446744073709552201,96719922,1652339240,1652339240,18446744073709552201,arbitrum
584,584,18446744073709552202,96494863,1652339557,1652339557,18446744073709552202,arbitrum
585,585,18446744073709552203,96616661,1652339557,1652339557,18446744073709552203,arbitrum
586,586,18446744073709552204,96719921,1652339609,1652339609,18446744073709552204,arbitrum
587,587,18446744073709552205,96609152,1652339674,1652339674,18446744073709552205,arbitrum
588,588,18446744073709552206,96110728,1652339674,1652339674,18446744073709552206,arbitrum
589,589,18446744073709552207,96005006,1652339751,1652339751,18446744073709552207,arbitrum
590,590,18446744073709552208,96222169,1652339856,1652339856,18446744073709552208,arbitrum
591,591,18446744073709552209,96658322,1652339856,1652339856,18446744073709552209,arbitrum
592,592,18446744073709552210,95496609,1652339856,1652339856,18446744073709552210,arbitrum
593,593,18446744073709552211,95332273,1652339856,1652339856,18446744073709552211,arbitrum
594,594,18446744073709552212,95504991,1652340034,1652340034,18446744073709552212,arbitrum
595,595,18446744073709552213,95145780,1652340114,1652340114,18446744073709552213,arbitrum
596,596,18446744073709552214,95348202,1652340151,1652340151,18446744073709552214,arbitrum
597,597,18446744073709552215,95230384,1652340229,1652340229,18446744073709552215,arbitrum
598,598,18446744073709552216,95414622,1652340268,1652340268,18446744073709552216,arbitrum
599,599,18446744073709552217,95612030,1652340316,1652340316,18446744073709552217,arbitrum
600,600,18446744073709552218,96132563,1652340403,1652340403,18446744073709552218,arbitrum
601,601,18446744073709552219,96483157,1652340403,1652340403,18446744073709552219,arbitrum
602,602,18446744073709552220,96272200,1652340504,1652340504,18446744073709552220,arbitrum
603,603,18446744073709552221,96658566,1652340643,1652340643,18446744073709552221,arbitrum
604,604,18446744073709552222,96546993,1652340643,1652340643,18446744073709552222,arbitrum
605,605,18446744073709552223,96908496,1652340723,1652340723,18446744073709552223,arbitrum
606,606,18446744073709552224,96775229,1652340723,1652340723,18446744073709552224,arbitrum
607,607,18446744073709552225,96672578,1652340812,1652340812,18446744073709552225,arbitrum
608,608,18446744073709552226,96558310,1652340812,1652340812,18446744073709552226,arbitrum
609,609,18446744073709552227,96687343,1652340812,1652340812,18446744073709552227,arbitrum
610,610,18446744073709552228,96810842,1652340910,1652340910,18446744073709552228,arbitrum
611,611,18446744073709552229,97197962,1652341056,1652341056,18446744073709552229,arbitrum
612,612,18446744073709552230,96858055,1652341128,1652341128,18446744073709552230,arbitrum
613,613,18446744073709552231,97169997,1652341195,1652341195,18446744073709552231,arbitrum
614,614,18446744073709552232,97298615,1652341229,1652341229,18446744073709552232,arbitrum
615,615,18446744073709552233,97454307,1652341229,1652341229,18446744073709552233,arbitrum
616,616,18446744073709552234,97629307,1652341229,1652341229,18446744073709552234,arbitrum
617,617,18446744073709552235,97738414,1652341390,1652341390,18446744073709552235,arbitrum
618,618,18446744073709552236,97861882,1652341465,1652341465,18446744073709552236,arbitrum
619,619,18446744073709552237,98290000,1652341465,1652341465,18446744073709552237,arbitrum
620,620,18446744073709552238,98414002,1652341688,1652341688,18446744073709552238,arbitrum
621,621,18446744073709552239,98518374,1652341688,1652341688,18446744073709552239,arbitrum
622,622,18446744073709552240,98645664,1652341688,1652341688,18446744073709552240,arbitrum
623,623,18446744073709552241,98808634,1652341765,1652341765,18446744073709552241,arbitrum
624,624,18446744073709552242,98707665,1652341875,1652341875,18446744073709552242,arbitrum
625,625,18446744073709552243,98824304,1652342046,1652342046,18446744073709552243,arbitrum
626,626,18446744073709552244,98691912,1652342194,1652342194,18446744073709552244,arbitrum
627,627,18446744073709552245,99023810,1652342250,1652342250,18446744073709552245,arbitrum
628,628,18446744073709552246,98668952,1652342250,1652342250,18446744073709552246,arbitrum
629,629,18446744073709552247,98804848,1652342563,1652342563,18446744073709552247,arbitrum
630,630,18446744073709552248,98925441,1652342809,1652342809,18446744073709552248,arbitrum
631,631,18446744073709552249,98780000,1652342952,1652342952,18446744073709552249,arbitrum
632,632,18446744073709552250,99023152,1652342999,1652342999,18446744073709552250,arbitrum
633,633,18446744073709552251,98810000,1652343086,1652343086,18446744073709552251,arbitrum
634,634,18446744073709552252,99026993,1652343205,1652343205,18446744073709552252,arbitrum
635,635,18446744073709552253,99232416,1652343226,1652343226,18446744073709552253,arbitrum
636,636,18446744073709552254,99121845,1652343265,1652343265,18446744073709552254,arbitrum
637,637,18446744073709552255,98891541,1652343442,1652343442,18446744073709552255,arbitrum
638,638,18446744073709552256,99046184,1652343773,1652343773,18446744073709552256,arbitrum
639,639,18446744073709552257,99170691,1652343822,1652343822,18446744073709552257,arbitrum
640,640,18446744073709552258,98810000,1652343896,1652343896,18446744073709552258,arbitrum
641,641,18446744073709552259,98945889,1652344203,1652344203,18446744073709552259,arbitrum
642,642,18446744073709552260,98690000,1652344228,1652344228,18446744073709552260,arbitrum
643,643,18446744073709552261,98914039,1652344330,1652344330,18446744073709552261,arbitrum
644,644,18446744073709552262,99232666,1652344340,1652344340,18446744073709552262,arbitrum
645,645,18446744073709552263,98831157,1652344440,1652344440,18446744073709552263,arbitrum
646,646,18446744073709552264,98961272,1652344587,1652344587,18446744073709552264,arbitrum
647,647,18446744073709552265,98824366,1652344620,1652344620,18446744073709552265,arbitrum
648,648,18446744073709552266,99004097,1652344755,1652344755,18446744073709552266,arbitrum
649,649,18446744073709552267,98740000,1652344790,1652344790,18446744073709552267,arbitrum
650,650,18446744073709552268,98946083,1652344922,1652344922,18446744073709552268,arbitrum
651,651,18446744073709552269,99117117,1652344954,1652344954,18446744073709552269,arbitrum
652,652,18446744073709552270,98840087,1652345040,1652345040,18446744073709552270,arbitrum
653,653,18446744073709552271,98940385,1652345078,1652345078,18446744073709552271,arbitrum
654,654,18446744073709552272,98750577,1652345124,1652345124,18446744073709552272,arbitrum
655,655,18446744073709552273,99052128,1652345296,1652345296,18446744073709552273,arbitrum
656,656,18446744073709552274,98896515,1652345415,1652345415,18446744073709552274,arbitrum
657,657,18446744073709552275,98660000,1652345492,1652345492,18446744073709552275,arbitrum
658,658,18446744073709552276,98550000,1652345532,1652345532,18446744073709552276,arbitrum
659,659,18446744073709552277,98835933,1652345610,1652345610,18446744073709552277,arbitrum
660,660,18446744073709552278,98570000,1652345610,1652345610,18446744073709552278,arbitrum
661,661,18446744073709552279,98852260,1652345709,1652345709,18446744073709552279,arbitrum
662,662,18446744073709552280,98580000,1652345784,1652345784,18446744073709552280,arbitrum
663,663,18446744073709552281,98754546,1652345895,1652345895,18446744073709552281,arbitrum
664,664,18446744073709552282,98527699,1652346032,1652346032,18446744073709552282,arbitrum
665,665,18446744073709552283,98400000,1652346126,1652346126,18446744073709552283,arbitrum
666,666,18446744073709552284,98617423,1652346200,1652346200,18446744073709552284,arbitrum
667,667,18446744073709552285,98431481,1652346265,1652346265,18446744073709552285,arbitrum
668,668,18446744073709552286,98640220,1652346311,1652346311,18446744073709552286,arbitrum
669,669,18446744073709552287,98320000,1652346395,1652346395,18446744073709552287,arbitrum
670,670,18446744073709552288,98616881,1652346452,1652346452,18446744073709552288,arbitrum
671,671,18446744073709552289,98350000,1652346490,1652346490,18446744073709552289,arbitrum
672,672,18446744073709552290,98520003,1652346595,1652346595,18446744073709552290,arbitrum
673,673,18446744073709552291,98645493,1652346595,1652346595,18446744073709552291,arbitrum
674,674,18446744073709552292,98750184,1652346709,1652346709,18446744073709552292,arbitrum
675,675,18446744073709552293,98401316,1652346726,1652346726,18446744073709552293,arbitrum
676,676,18446744073709552294,98557039,1652346781,1652346781,18446744073709552294,arbitrum
677,677,18446744073709552295,98717503,1652346786,1652346786,18446744073709552295,arbitrum
678,678,18446744073709552296,98386771,1652346842,1652346842,18446744073709552296,arbitrum
679,679,18446744073709552297,98536937,1652347002,1652347002,18446744073709552297,arbitrum
680,680,18446744073709552298,98320000,1652347299,1652347299,18446744073709552298,arbitrum
681,681,18446744073709552299,98573438,1652347342,1652347342,18446744073709552299,arbitrum
682,682,18446744073709552300,98330000,1652347381,1652347381,18446744073709552300,arbitrum
683,683,18446744073709552301,98553138,1652347452,1652347452,18446744073709552301,arbitrum
684,684,18446744073709552302,98320000,1652347535,1652347535,18446744073709552302,arbitrum
685,685,18446744073709552303,98675416,1652347542,1652347542,18446744073709552303,arbitrum
686,686,18446744073709552304,98573337,1652347731,1652347731,18446744073709552304,arbitrum
687,687,18446744073709552305,98380000,1652347930,1652347930,18446744073709552305,arbitrum
688,688,18446744073709552306,98635904,1652348144,1652348144,18446744073709552306,arbitrum
689,689,18446744073709552307,98452090,1652348232,1652348232,18446744073709552307,arbitrum
690,690,18446744073709552308,98620568,1652348237,1652348237,18446744073709552308,arbitrum
691,691,18446744073709552309,98330247,1652348312,1652348312,18446744073709552309,arbitrum
692,692,18446744073709552310,98677191,1652348433,1652348433,18446744073709552310,arbitrum
693,693,18446744073709552311,98364286,1652348545,1652348545,18446744073709552311,arbitrum
694,694,18446744073709552312,98539606,1652348545,1652348545,18446744073709552312,arbitrum
695,695,18446744073709552313,98739900,1652348610,1652348610,18446744073709552313,arbitrum
696,696,18446744073709552314,98320000,1652348660,1652348660,18446744073709552314,arbitrum
697,697,18446744073709552315,98585650,1652348820,1652348820,18446744073709552315,arbitrum
698,698,18446744073709552316,98735133,1652348935,1652348935,18446744073709552316,arbitrum
699,699,18446744073709552317,98528385,1652349007,1652349007,18446744073709552317,arbitrum
700,700,18446744073709552318,98732503,1652349071,1652349071,18446744073709552318,arbitrum
701,701,18446744073709552319,98488604,1652349098,1652349098,18446744073709552319,arbitrum
702,702,18446744073709552320,98824906,1652349172,1652349172,18446744073709552320,arbitrum
703,703,18446744073709552321,98700969,1652349182,1652349182,18446744073709552321,arbitrum
704,704,18446744073709552322,98500000,1652349320,1652349320,18446744073709552322,arbitrum
705,705,18446744073709552323,98627153,1652349537,1652349537,18446744073709552323,arbitrum
706,706,18446744073709552324,98736113,1652349612,1652349612,18446744073709552324,arbitrum
707,707,18446744073709552325,98626062,1652349640,1652349640,18446744073709552325,arbitrum
708,708,18446744073709552326,98450000,1652350087,1652350087,18446744073709552326,arbitrum
709,709,18446744073709552327,98577990,1652350715,1652350715,18446744073709552327,arbitrum
710,710,18446744073709552328,98724464,1652350721,1652350721,18446744073709552328,arbitrum
711,711,18446744073709552329,98540000,1652350843,1652350843,18446744073709552329,arbitrum
712,712,18446744073709552330,98721957,1652351013,1652351013,18446744073709552330,arbitrum
713,713,18446744073709552331,98530000,1652351217,1652351217,18446744073709552331,arbitrum
714,714,18446744073709552332,98745935,1652351513,1652351513,18446744073709552332,arbitrum
715,715,18446744073709552333,98550000,1652351626,1652351626,18446744073709552333,arbitrum
716,716,18446744073709552334,98779944,1652351790,1652351790,18446744073709552334,arbitrum
717,717,18446744073709552335,98622048,1652351860,1652351860,18446744073709552335,arbitrum
718,718,18446744073709552336,98850856,1652351966,1652351966,18446744073709552336,arbitrum
719,719,18446744073709552337,98600000,1652352014,1652352014,18446744073709552337,arbitrum
720,720,18446744073709552338,98765676,1652352059,1652352059,18446744073709552338,arbitrum
721,721,18446744073709552339,98590000,1652352141,1652352141,18446744073709552339,arbitrum
722,722,18446744073709552340,98700971,1652352551,1652352551,18446744073709552340,arbitrum
723,723,18446744073709552341,98877177,1652352867,1652352867,18446744073709552341,arbitrum
724,724,18446744073709552342,98700000,1652352978,1652352978,18446744073709552342,arbitrum
725,725,18446744073709552343,98805345,1652353209,1652353209,18446744073709552343,arbitrum
726,726,18446744073709552344,98700000,1652353394,1652353394,18446744073709552344,arbitrum
727,727,18446744073709552345,98803940,1652353922,1652353922,18446744073709552345,arbitrum
728,728,18446744073709552346,98968336,1652353948,1652353948,18446744073709552346,arbitrum
729,729,18446744073709552347,98752963,1652354090,1652354090,18446744073709552347,arbitrum
730,730,18446744073709552348,98874779,1652354606,1652354606,18446744073709552348,arbitrum
731,731,18446744073709552349,98986991,1652355258,1652355258,18446744073709552349,arbitrum
732,732,18446744073709552350,99108334,1652355811,1652355811,18446744073709552350,arbitrum
733,733,18446744073709552351,99217762,1652356527,1652356527,18446744073709552351,arbitrum
734,734,18446744073709552352,99321019,1652356910,1652356910,18446744073709552352,arbitrum
735,735,18446744073709552353,99520539,1652357818,1652357818,18446744073709552353,arbitrum
736,736,18446744073709552354,99330000,1652357818,1652357818,18446744073709552354,arbitrum
737,737,18446744073709552355,99460207,1652358360,1652358360,18446744073709552355,arbitrum
738,738,18446744073709552356,99314420,1652358492,1652358492,18446744073709552356,arbitrum
739,739,18446744073709552357,99420680,1652358831,1652358831,18446744073709552357,arbitrum
740,740,18446744073709552358,99318740,1652359038,1652359038,18446744073709552358,arbitrum
741,741,18446744073709552359,99420000,1652359400,1652359400,18446744073709552359,arbitrum
742,742,18446744073709552360,99566292,1652359588,1652359588,18446744073709552360,arbitrum
743,743,18446744073709552361,99430000,1652359641,1652359641,18446744073709552361,arbitrum
744,744,18446744073709552362,99531015,1652361410,1652361410,18446744073709552362,arbitrum
745,745,18446744073709552363,99378068,1652362990,1652362990,18446744073709552363,arbitrum
746,746,18446744073709552364,99506539,1652363424,1652363424,18446744073709552364,arbitrum
747,747,18446744073709552365,99392022,1652363572,1652363572,18446744073709552365,arbitrum
748,748,18446744073709552366,99511698,1652365277,1652365277,18446744073709552366,arbitrum
749,749,18446744073709552367,99410000,1652366904,1652366904,18446744073709552367,arbitrum
750,750,18446744073709552368,99539748,1652366980,1652366980,18446744073709552368,arbitrum
751,751,18446744073709552369,99640000,1652368997,1652368997,18446744073709552369,arbitrum
752,752,18446744073709552370,99743387,1652369233,1652369233,18446744073709552370,arbitrum
753,753,18446744073709552371,99630000,1652369695,1652369695,18446744073709552371,arbitrum
754,754,18446744073709552372,99758005,1652372565,1652372565,18446744073709552372,arbitrum
755,755,18446744073709552373,99882219,1652373723,1652373723,18446744073709552373,arbitrum
756,756,18446744073709552374,99770564,1652374158,1652374158,18446744073709552374,arbitrum
757,757,18446744073709552375,99912797,1652374711,1652374711,18446744073709552375,arbitrum
758,758,18446744073709552376,99790000,1652375574,1652375574,18446744073709552376,arbitrum
759,759,18446744073709552377,99902869,1652375670,1652375670,18446744073709552377,arbitrum
760,760,18446744073709552378,99767988,1652375743,1652375743,18446744073709552378,arbitrum
761,761,18446744073709552379,99872743,1652377149,1652377149,18446744073709552379,arbitrum
762,762,18446744073709552380,99734280,1652377313,1652377313,18446744073709552380,arbitrum
763,763,18446744073709552381,99895746,1652377803,1652377803,18446744073709552381,arbitrum
764,764,18446744073709552382,99783741,1652377888,1652377888,18446744073709552382,arbitrum
765,765,18446744073709552383,99884892,1652378978,1652378978,18446744073709552383,arbitrum
766,766,18446744073709552384,99777468,1652379019,1652379019,18446744073709552384,arbitrum
767,767,18446744073709552385,99968770,1652379111,1652379111,18446744073709552385,arbitrum
768,768,18446744073709552386,99843100,1652379216,1652379216,18446744073709552386,arbitrum
769,769,18446744073709552387,99976200,1652379216,1652379216,18446744073709552387,arbitrum
770,770,18446744073709552388,99720000,1652379224,1652379224,18446744073709552388,arbitrum
771,771,18446744073709552389,99926500,1652380368,1652380368,18446744073709552389,arbitrum
772,772,18446744073709552390,99810180,1652380472,1652380472,18446744073709552390,arbitrum
773,773,18446744073709552391,99950118,1652382304,1652382304,18446744073709552391,arbitrum
774,774,18446744073709552392,99826823,1652382336,1652382336,18446744073709552392,arbitrum
775,775,18446744073709552393,99721200,1652383847,1652383847,18446744073709552393,arbitrum
776,776,18446744073709552394,99835018,1652384559,1652384559,18446744073709552394,arbitrum
777,777,18446744073709552395,99953222,1652384752,1652384752,18446744073709552395,arbitrum
778,778,18446744073709552396,99805935,1652384821,1652384821,18446744073709552396,arbitrum
779,779,18446744073709552397,99932443,1652384986,1652384986,18446744073709552397,arbitrum
780,780,18446744073709552398,99776223,1652385122,1652385122,18446744073709552398,arbitrum
781,781,18446744073709552399,99879407,1652385158,1652385158,18446744073709552399,arbitrum
782,782,18446744073709552400,99777380,1652385760,1652385760,18446744073709552400,arbitrum
783,783,18446744073709552401,99877520,1652386109,1652386109,18446744073709552401,arbitrum
784,784,18446744073709552402,99754344,1652386850,1652386850,18446744073709552402,arbitrum
785,785,18446744073709552403,99873665,1652388238,1652388238,18446744073709552403,arbitrum
786,786,18446744073709552404,99750000,1652388508,1652388508,18446744073709552404,arbitrum
787,787,18446744073709552405,99895925,1652388601,1652388601,18446744073709552405,arbitrum
788,788,18446744073709552406,99772257,1652388601,1652388601,18446744073709552406,arbitrum
789,789,18446744073709552407,99904293,1652389482,1652389482,18446744073709552407,arbitrum
790,790,18446744073709552408,99768417,1652389635,1652389635,18446744073709552408,arbitrum
791,791,18446744073709552409,99871967,1652390259,1652390259,18446744073709552409,arbitrum
792,792,18446744073709552410,99768461,1652390449,1652390449,18446744073709552410,arbitrum
793,793,18446744073709552411,99973770,1652390519,1652390519,18446744073709552411,arbitrum
794,794,18446744073709552412,99813100,1652390519,1652390519,18446744073709552412,arbitrum
795,795,18446744073709552413,99971846,1652395519,1652395519,18446744073709552413,arbitrum
796,796,18446744073709552414,99771849,1652395665,1652395665,18446744073709552414,arbitrum
797,797,18446744073709552415,99894019,1652396107,1652396107,18446744073709552415,arbitrum
798,798,18446744073709552416,99773438,1652396252,1652396252,18446744073709552416,arbitrum
799,799,18446744073709552417,99876085,1652396786,1652396786,18446744073709552417,arbitrum
800,800,18446744073709552418,99755631,1652397243,1652397243,18446744073709552418,arbitrum
801,801,18446744073709552419,99914590,1652397555,1652397555,18446744073709552419,arbitrum
802,802,18446744073709552420,99814259,1652397673,1652397673,18446744073709552420,arbitrum
803,803,18446744073709552421,99945700,1652398392,1652398392,18446744073709552421,arbitrum
804,804,18446744073709552422,99827430,1652398490,1652398490,18446744073709552422,arbitrum
805,805,18446744073709552423,99966122,1652400731,1652400731,18446744073709552423,arbitrum
806,806,18446744073709552424,99852725,1652400795,1652400795,18446744073709552424,arbitrum
807,807,18446744073709552425,99751600,1652402136,1652402136,18446744073709552425,arbitrum
808,808,18446744073709552426,99879679,1652402518,1652402518,18446744073709552426,arbitrum
809,809,18446744073709552427,99763452,1652402961,1652402961,18446744073709552427,arbitrum
810,810,18446744073709552428,99898951,1652405804,1652405804,18446744073709552428,arbitrum
811,811,18446744073709552429,99738056,1652405804,1652405804,18446744073709552429,arbitrum
812,812,18446744073709552430,99872786,1652406462,1652406462,18446744073709552430,arbitrum
813,813,18446744073709552431,99734855,1652406573,1652406573,18446744073709552431,arbitrum
814,814,18446744073709552432,99893281,1652406757,1652406757,18446744073709552432,arbitrum
815,815,18446744073709552433,99767393,1652406907,1652406907,18446744073709552433,arbitrum
816,816,18446744073709552434,99873142,1652407105,1652407105,18446744073709552434,arbitrum
817,817,18446744073709552435,99746076,1652407105,1652407105,18446744073709552435,arbitrum
818,818,18446744073709552436,99850463,1652407398,1652407398,18446744073709552436,arbitrum
819,819,18446744073709552437,99746770,1652407566,1652407566,18446744073709552437,arbitrum
820,820,18446744073709552438,99850082,1652407711,1652407711,18446744073709552438,arbitrum
821,821,18446744073709552439,99737838,1652407879,1652407879,18446744073709552439,arbitrum
822,822,18446744073709552440,99853200,1652407935,1652407935,18446744073709552440,arbitrum
823,823,18446744073709552441,99741903,1652408039,1652408039,18446744073709552441,arbitrum
824,824,18446744073709552442,99897460,1652408103,1652408103,18446744073709552442,arbitrum
825,825,18446744073709552443,99749380,1652408232,1652408232,18446744073709552443,arbitrum
826,826,18446744073709552444,99876180,1652410875,1652410875,18446744073709552444,arbitrum
827,827,18446744073709552445,99708813,1652410875,1652410875,18446744073709552445,arbitrum
828,828,18446744073709552446,99843761,1652412070,1652412070,18446744073709552446,arbitrum
829,829,18446744073709552447,99740000,1652413865,1652413865,18446744073709552447,arbitrum
830,830,18446744073709552448,99868726,1652415096,1652415096,18446744073709552448,arbitrum
831,831,18446744073709552449,99764608,1652415715,1652415715,18446744073709552449,arbitrum
832,832,18446744073709552450,99935838,1652416197,1652416197,18446744073709552450,arbitrum
833,833,18446744073709552451,99791625,1652416324,1652416324,18446744073709552451,arbitrum
834,834,18446744073709552452,99933206,1652416394,1652416394,18446744073709552452,arbitrum
835,835,18446744073709552453,99789009,1652416427,1652416427,18446744073709552453,arbitrum
836,836,18446744073709552454,99890913,1652416632,1652416632,18446744073709552454,arbitrum
837,837,18446744073709552455,99781204,1652416789,1652416789,18446744073709552455,arbitrum
838,838,18446744073709552456,99938091,1652417112,1652417112,18446744073709552456,arbitrum
839,839,18446744073709552457,99782021,1652417218,1652417218,18446744073709552457,arbitrum
840,840,18446744073709552458,99890484,1652417502,1652417502,18446744073709552458,arbitrum
841,841,18446744073709552459,99784700,1652417832,1652417832,18446744073709552459,arbitrum
842,842,18446744073709552460,99888132,1652418718,1652418718,18446744073709552460,arbitrum
843,843,18446744073709552461,99786550,1652418847,1652418847,18446744073709552461,arbitrum
844,844,18446744073709552462,99922127,1652420331,1652420331,18446744073709552462,arbitrum
845,845,18446744073709552463,99779073,1652420355,1652420355,18446744073709552463,arbitrum
846,846,18446744073709552464,99904123,1652420944,1652420944,18446744073709552464,arbitrum
847,847,18446744073709552465,99797294,1652421031,1652421031,18446744073709552465,arbitrum
848,848,18446744073709552466,99976185,1652421176,1652421176,18446744073709552466,arbitrum
849,849,18446744073709552467,99782089,1652421241,1652421241,18446744073709552467,arbitrum
850,850,18446744073709552468,99890751,1652421325,1652421325,18446744073709552468,arbitrum
851,851,18446744073709552469,99786897,1652422358,1652422358,18446744073709552469,arbitrum
852,852,18446744073709552470,99891848,1652422476,1652422476,18446744073709552470,arbitrum
853,853,18446744073709552471,99791735,1652425115,1652425115,18446744073709552471,arbitrum
854,854,18446744073709552472,99917885,1652425297,1652425297,18446744073709552472,arbitrum
855,855,18446744073709552473,99808562,1652426200,1652426200,18446744073709552473,arbitrum
856,856,18446744073709552474,99919073,1652426371,1652426371,18446744073709552474,arbitrum
857,857,18446744073709552475,99811810,1652426388,1652426388,18446744073709552475,arbitrum
858,858,18446744073709552476,99939249,1652427285,1652427285,18446744073709552476,arbitrum
859,859,18446744073709552477,99817796,1652427332,1652427332,18446744073709552477,arbitrum
860,860,18446744073709552478,99980989,1652427613,1652427613,18446744073709552478,arbitrum
861,861,18446744073709552479,99825278,1652427683,1652427683,18446744073709552479,arbitrum
862,862,18446744073709552480,99938878,1652428085,1652428085,18446744073709552480,arbitrum
863,863,18446744073709552481,99834771,1652428091,1652428091,18446744073709552481,arbitrum
864,864,18446744073709552482,99974470,1652428478,1652428478,18446744073709552482,arbitrum
865,865,18446744073709552483,99866923,1652428546,1652428546,18446744073709552483,arbitrum
866,866,18446744073709552484,99980667,1652429164,1652429164,18446744073709552484,arbitrum
867,867,18446744073709552485,99862381,1652429164,1652429164,18446744073709552485,arbitrum
868,868,18446744073709552486,99972931,1652429910,1652429910,18446744073709552486,arbitrum
869,869,18446744073709552487,99860802,1652430082,1652430082,18446744073709552487,arbitrum
870,870,18446744073709552488,99974493,1652430691,1652430691,18446744073709552488,arbitrum
871,871,18446744073709552489,99845990,1652431213,1652431213,18446744073709552489,arbitrum
872,872,18446744073709552490,99992920,1652431573,1652431573,18446744073709552490,arbitrum
873,873,18446744073709552491,99847236,1652431787,1652431787,18446744073709552491,arbitrum
874,874,18446744073709552492,100000000,1652434275,1652434275,18446744073709552492,arbitrum
875,875,18446744073709552493,99894122,1652434347,1652434347,18446744073709552493,arbitrum
876,876,18446744073709552494,100000000,1652434852,1652434852,18446744073709552494,arbitrum
877,877,18446744073709552495,99896694,1652439023,1652439023,18446744073709552495,arbitrum
878,878,18446744073709552496,100008172,1652439079,1652439079,18446744073709552496,arbitrum
879,879,18446744073709552497,99888226,1652439324,1652439324,18446744073709552497,arbitrum
880,880,18446744073709552498,100011959,1652439798,1652439798,18446744073709552498,arbitrum
881,881,18446744073709552499,99890000,1652439924,1652439924,18446744073709552499,arbitrum
882,882,18446744073709552500,100000000,1652440455,1652440455,18446744073709552500,arbitrum
883,883,18446744073709552501,99900000,1652442980,1652442980,18446744073709552501,arbitrum
884,884,18446744073709552502,100033300,1652446638,1652446638,18446744073709552502,arbitrum
885,885,18446744073709552503,99911234,1652447041,1652447041,18446744073709552503,arbitrum
886,886,18446744073709552504,100011976,1652448847,1652448847,18446744073709552504,arbitrum
887,887,18446744073709552505,99909546,1652448934,1652448934,18446744073709552505,arbitrum
888,888,18446744073709552506,100026368,1652449436,1652449436,18446744073709552506,arbitrum
889,889,18446744073709552507,99923482,1652449566,1652449566,18446744073709552507,arbitrum
890,890,18446744073709552508,100028624,1652450181,1652450181,18446744073709552508,arbitrum
891,891,18446744073709552509,99920108,1652450383,1652450383,18446744073709552509,arbitrum
892,892,18446744073709552510,100067200,1652451864,1652451864,18446744073709552510,arbitrum
893,893,18446744073709552511,99942560,1652451864,1652451864,18446744073709552511,arbitrum
894,894,18446744073709552512,100043406,1652456106,1652456106,18446744073709552512,arbitrum
895,895,18446744073709552513,99928223,1652456177,1652456177,18446744073709552513,arbitrum
896,896,18446744073709552514,100078316,1652456628,1652456628,18446744073709552514,arbitrum
897,897,18446744073709552515,99921473,1652456709,1652456709,18446744073709552515,arbitrum
898,898,18446744073709552516,100029634,1652458678,1652458678,18446744073709552516,arbitrum
899,899,18446744073709552517,99928206,1652458840,1652458840,18446744073709552517,arbitrum
900,900,18446744073709552518,100057321,1652460455,1652460455,18446744073709552518,arbitrum
901,901,18446744073709552519,99905121,1652460602,1652460602,18446744073709552519,arbitrum
902,902,18446744073709552520,100070000,1652461108,1652461108,18446744073709552520,arbitrum
903,903,18446744073709552521,99960604,1652461143,1652461143,18446744073709552521,arbitrum
904,904,18446744073709552522,100076861,1652461401,1652461401,18446744073709552522,arbitrum
905,905,18446744073709552523,99968140,1652461561,1652461561,18446744073709552523,arbitrum
906,906,18446744073709552524,99865243,1652464449,1652464449,18446744073709552524,arbitrum
907,907,18446744073709552525,100026979,1652465236,1652465236,18446744073709552525,arbitrum
908,908,18446744073709552526,99895141,1652465285,1652465285,18446744073709552526,arbitrum
909,909,18446744073709552527,99995275,1652466694,1652466694,18446744073709552527,arbitrum
910,910,18446744073709552528,99888854,1652466811,1652466811,18446744073709552528,arbitrum
911,911,18446744073709552529,99998181,1652467134,1652467134,18446744073709552529,arbitrum
912,912,18446744073709552530,99880000,1652467245,1652467245,18446744073709552530,arbitrum
913,913,18446744073709552531,99982889,1652472235,1652472235,18446744073709552531,arbitrum
914,914,18446744073709552532,99875804,1652472327,1652472327,18446744073709552532,arbitrum
915,915,18446744073709552533,99980570,1652476407,1652476407,18446744073709552533,arbitrum
916,916,18446744073709552534,99860000,1652476476,1652476476,18446744073709552534,arbitrum
917,917,18446744073709552535,99987591,1652476573,1652476573,18446744073709552535,arbitrum
918,918,18446744073709552536,99870000,1652476632,1652476632,18446744073709552536,arbitrum
919,919,18446744073709552537,99997133,1652479854,1652479854,18446744073709552537,arbitrum
920,920,18446744073709552538,99884503,1652479970,1652479970,18446744073709552538,arbitrum
921,921,18446744073709552539,99984389,1652480211,1652480211,18446744073709552539,arbitrum
922,922,18446744073709552540,99869041,1652480695,1652480695,18446744073709552540,arbitrum
923,923,18446744073709552541,99980933,1652480870,1652480870,18446744073709552541,arbitrum
924,924,18446744073709552542,99869107,1652480933,1652480933,18446744073709552542,arbitrum
